2010.10.03,00:00,1.41877,1.41891,1.41635,1.41774,3137
2010.10.04,00:00,1.41860,1.42040,1.41270,1.41300,18624
2010.10.05,00:00,1.41310,1.43690,1.41080,1.42360,23554
2010.10.06,00:00,1.42370,1.42730,1.41620,1.42490,19658
2010.10.07,00:00,1.42500,1.42590,1.40990,1.41720,21747
2010.10.08,00:00,1.41710,1.43240,1.40940,1.41220,20630
2010.10.10,00:00,1.41369,1.41544,1.41202,1.41415,4209
2010.10.11,00:00,1.41380,1.41820,1.40740,1.41020,18112
2010.10.12,00:00,1.41000,1.41740,1.40440,1.41150,23182
2010.10.13,00:00,1.41160,1.41780,1.40490,1.40930,19342
2010.10.14,00:00,1.40950,1.41920,1.40550,1.41630,22352
2010.10.15,00:00,1.41620,1.41890,1.41180,1.41240,22941
2010.10.17,00:00,1.40705,1.41267,1.40705,1.41211,4150
2010.10.18,00:00,1.40870,1.41280,1.40610,1.40870,24041
2010.10.19,00:00,1.40880,1.42180,1.40460,1.41670,30120
2010.10.20,00:00,1.41680,1.41860,1.41050,1.41430,26104
2010.10.21,00:00,1.41420,1.42690,1.41180,1.42400,29377
2010.10.22,00:00,1.42380,1.42400,1.41620,1.41900,20649
2010.10.24,00:00,1.41481,1.41840,1.41433,1.41774,4647
2010.10.25,00:00,1.41510,1.41920,1.40450,1.40950,22623
2010.10.26,00:00,1.40940,1.41160,1.40470,1.40610,22939
2010.10.27,00:00,1.40600,1.42480,1.40420,1.41620,27110
2010.10.28,00:00,1.41610,1.42610,1.41360,1.42260,21676
2010.10.29,00:00,1.42250,1.42680,1.41550,1.42040,20836
2010.10.31,00:00,1.41715,1.41891,1.41607,1.41619,4251
2010.11.01,00:00,1.41660,1.41960,1.40440,1.40710,20310
2010.11.02,00:00,1.40700,1.40780,1.39240,1.40370,21712
2010.11.03,00:00,1.40360,1.41600,1.40300,1.40490,22635
2010.11.04,00:00,1.40500,1.41050,1.39700,1.39940,22382
2010.11.05,00:00,1.39950,1.40310,1.38170,1.38220,20175
2010.11.07,00:00,1.38299,1.38580,1.38220,1.38446,2485
2010.11.08,00:00,1.38400,1.38590,1.37210,1.37310,22194
2010.11.09,00:00,1.37320,1.37610,1.36740,1.37220,26865
2010.11.10,00:00,1.37210,1.37840,1.36720,1.37070,29423
2010.11.11,00:00,1.37060,1.37750,1.36630,1.36930,22914
2010.11.12,00:00,1.36940,1.38920,1.36420,1.38730,28617
2010.11.14,00:00,1.38538,1.38777,1.38403,1.38407,2235
2010.11.15,00:00,1.38570,1.39280,1.37180,1.37860,25159
2010.11.16,00:00,1.37850,1.38910,1.37800,1.38080,28979
2010.11.17,00:00,1.38090,1.38560,1.37700,1.38050,23795
2010.11.18,00:00,1.38070,1.38280,1.37530,1.37790,21293
2010.11.19,00:00,1.37770,1.39310,1.37720,1.38800,18317
2010.11.21,00:00,1.38872,1.38983,1.38719,1.38763,3698
2010.11.22,00:00,1.38890,1.38960,1.37650,1.37790,22333
2010.11.23,00:00,1.37800,1.38620,1.37170,1.37480,28230
2010.11.24,00:00,1.37490,1.37530,1.35590,1.35810,26282
2010.11.25,00:00,1.35820,1.36400,1.35560,1.36180,17160
2010.11.26,00:00,1.36200,1.37520,1.36020,1.37350,26775
2010.11.28,00:00,1.36949,1.37341,1.36939,1.37017,5658
2010.11.29,00:00,1.37160,1.37580,1.36100,1.36240,31142
2010.11.30,00:00,1.36230,1.36440,1.35190,1.35380,33009
2010.12.01,00:00,1.35390,1.36120,1.35200,1.35630,26160
2010.12.02,00:00,1.35640,1.36450,1.35150,1.35150,24474
2010.12.03,00:00,1.35160,1.35560,1.34840,1.35130,23483
2010.12.05,00:00,1.35048,1.35322,1.35038,1.35208,5017
2010.12.06,00:00,1.35080,1.35320,1.34190,1.34400,24334
2010.12.07,00:00,1.34440,1.34970,1.34140,1.34890,25524
2010.12.08,00:00,1.34920,1.35500,1.34600,1.35350,25932
2010.12.09,00:00,1.35340,1.35480,1.33830,1.34550,23491
2010.12.10,00:00,1.34530,1.34630,1.33820,1.34240,17812
2010.12.12,00:00,1.34038,1.34244,1.34015,1.34089,2734
2010.12.13,00:00,1.34070,1.34690,1.33650,1.34390,19405
2010.12.14,00:00,1.34400,1.35010,1.33810,1.33880,22395
2010.12.15,00:00,1.33890,1.34530,1.33790,1.33820,22812
2010.12.16,00:00,1.33830,1.34140,1.33670,1.33720,21504
2010.12.17,00:00,1.33740,1.35090,1.33140,1.33380,19478
2010.12.19,00:00,1.33259,1.33509,1.33190,1.33209,2348
2010.12.20,00:00,1.33300,1.33490,1.31860,1.32110,19062
2010.12.21,00:00,1.32090,1.32420,1.31210,1.31240,18360
2010.12.22,00:00,1.31260,1.31900,1.30720,1.31080,15964
2010.12.23,00:00,1.31090,1.31280,1.30090,1.30530,13638
2010.12.24,00:00,1.30540,1.30920,1.30380,1.30560,7622
2010.12.26,00:00,1.30983,1.30984,1.30665,1.30747,2736
2010.12.27,00:00,1.31000,1.31290,1.30650,1.30980,11496
2010.12.28,00:00,1.31000,1.31570,1.29540,1.29820,15651
2010.12.29,00:00,1.29810,1.30070,1.29240,1.29880,14934
2010.12.30,00:00,1.29890,1.31250,1.29790,1.30590,15466
2010.12.31,00:00,1.30600,1.31680,1.30560,1.30590,13500
2011.01.02,00:00,1.30693,1.30786,1.30437,1.30752,2041
2011.01.03,00:00,1.30760,1.31460,1.30010,1.31350,22321
2011.01.04,00:00,1.31349,1.33230,1.31270,1.32361,79937
2011.01.05,00:00,1.32377,1.32713,1.31390,1.31514,79184
2011.01.06,00:00,1.31516,1.32013,1.30508,1.30730,77696
2011.01.07,00:00,1.30733,1.31037,1.29449,1.29509,73792
2011.01.09,00:00,1.29616,1.29691,1.29469,1.29548,2822
2011.01.10,00:00,1.29658,1.30632,1.29285,1.30040,80329
2011.01.11,00:00,1.30042,1.31709,1.30021,1.31395,72069
2011.01.12,00:00,1.31393,1.32252,1.30799,1.31765,82601
2011.01.13,00:00,1.31755,1.34069,1.31535,1.33918,73923
2011.01.14,00:00,1.33911,1.35482,1.33570,1.35097,73465
2011.01.16,00:00,1.35022,1.35062,1.34822,1.35019,1935
2011.01.17,00:00,1.35056,1.35159,1.33450,1.33724,54319
2011.01.18,00:00,1.33720,1.34693,1.33575,1.33903,75635
2011.01.19,00:00,1.33900,1.34798,1.33697,1.34586,87543
2011.01.20,00:00,1.34585,1.36573,1.34585,1.36464,88088
2011.01.21,00:00,1.36466,1.37577,1.36322,1.37505,84229
2011.01.23,00:00,1.37966,1.38044,1.37532,1.37620,2451
2011.01.24,00:00,1.38030,1.38037,1.36380,1.36706,90180
2011.01.25,00:00,1.36703,1.37800,1.36462,1.37241,88676
2011.01.26,00:00,1.37241,1.37661,1.36867,1.37199,85709
2011.01.27,00:00,1.37198,1.38578,1.37071,1.38413,96502
2011.01.28,00:00,1.38415,1.38766,1.36820,1.37030,85898
2011.01.30,00:00,1.37259,1.37635,1.37124,1.37479,4707
2011.01.31,00:00,1.37330,1.37871,1.36761,1.37265,88222
2011.02.01,00:00,1.37267,1.37605,1.36124,1.36747,96338
2011.02.02,00:00,1.36745,1.37178,1.36471,1.36695,82363
2011.02.03,00:00,1.36691,1.36815,1.34136,1.34245,80941
2011.02.04,00:00,1.34245,1.34352,1.33018,1.33951,65407
2011.02.06,00:00,1.33819,1.34047,1.33725,1.34034,2993
2011.02.07,00:00,1.33825,1.34391,1.33172,1.34001,84574
2011.02.08,00:00,1.34001,1.34928,1.33675,1.34261,78565
2011.02.09,00:00,1.34259,1.35898,1.34161,1.35604,74404
2011.02.10,00:00,1.35607,1.36095,1.35285,1.35395,88922
2011.02.11,00:00,1.35388,1.36048,1.35037,1.35158,79800
2011.02.13,00:00,1.35262,1.35366,1.34835,1.34897,3480
2011.02.14,00:00,1.35260,1.35401,1.34113,1.34443,77630
2011.02.15,00:00,1.34448,1.35566,1.34377,1.35302,80985
2011.02.16,00:00,1.35297,1.36011,1.34892,1.35212,79046
2011.02.17,00:00,1.35210,1.35508,1.34228,1.34466,72065
2011.02.18,00:00,1.34462,1.35066,1.34019,1.34858,64664
2011.02.20,00:00,1.35066,1.35202,1.34836,1.35155,1902
2011.02.21,00:00,1.35094,1.35697,1.34810,1.35467,47811
2011.02.22,00:00,1.35485,1.36944,1.35125,1.36611,89751
2011.02.23,00:00,1.36631,1.37840,1.36463,1.37151,77917
2011.02.24,00:00,1.37157,1.37297,1.36205,1.36761,84011
2011.02.25,00:00,1.36755,1.36804,1.35026,1.35128,65109
2011.02.27,00:00,1.35448,1.35490,1.35288,1.35397,2927
2011.02.28,00:00,1.35492,1.36508,1.35149,1.35508,77357
2011.03.01,00:00,1.35506,1.36095,1.35454,1.35930,76827
2011.03.02,00:00,1.35928,1.36782,1.35650,1.36310,76344
2011.03.03,00:00,1.36308,1.37673,1.35964,1.37650,64510
2011.03.04,00:00,1.37659,1.38488,1.37580,1.37917,63629
2011.03.06,00:00,1.37785,1.38023,1.37702,1.37882,2962
2011.03.07,00:00,1.37842,1.38334,1.37607,1.38005,78885
2011.03.08,00:00,1.38024,1.38297,1.37449,1.37660,88443
2011.03.09,00:00,1.37659,1.37985,1.37177,1.37565,85977
2011.03.10,00:00,1.37565,1.38199,1.37504,1.37837,81435
2011.03.11,00:00,1.37837,1.38343,1.36751,1.36932,88738
2011.03.13,00:00,1.37987,1.38262,1.37736,1.37987,7589
2011.03.14,00:00,1.37570,1.38867,1.37407,1.38528,93746
2011.03.15,00:00,1.38532,1.41399,1.38427,1.41228,126471
2011.03.16,00:00,1.41228,1.42060,1.40319,1.41229,132912
2011.03.17,00:00,1.41253,1.43398,1.41214,1.43002,113298
2011.03.18,00:00,1.43004,1.43242,1.41076,1.42088,95415
2011.03.20,00:00,1.42329,1.42448,1.42021,1.42021,3578
2011.03.21,00:00,1.42489,1.42703,1.40650,1.41331,79842
2011.03.22,00:00,1.41332,1.41629,1.40237,1.40487,78870
2011.03.23,00:00,1.40510,1.40683,1.38958,1.39021,87577
2011.03.24,00:00,1.39012,1.39270,1.38593,1.38802,76013
2011.03.25,00:00,1.38807,1.39116,1.37074,1.37224,71325
2011.03.27,00:00,1.37146,1.37236,1.36675,1.36838,4166
2011.03.28,00:00,1.37105,1.37542,1.36455,1.37483,77758
2011.03.29,00:00,1.37458,1.38010,1.36813,1.37101,89861
2011.03.30,00:00,1.37110,1.37176,1.36226,1.36731,81790
2011.03.31,00:00,1.36731,1.37560,1.36594,1.37029,83879
2011.04.01,00:00,1.37029,1.37276,1.36036,1.36917,78887
2011.04.03,00:00,1.36780,1.37014,1.36767,1.36974,5462
2011.04.04,00:00,1.36779,1.37611,1.36760,1.37201,71094
2011.04.05,00:00,1.37199,1.37724,1.37037,1.37668,70805
2011.04.06,00:00,1.37661,1.37958,1.37048,1.37228,82744
2011.04.07,00:00,1.37252,1.37396,1.35895,1.36646,92513
2011.04.08,00:00,1.36622,1.37272,1.36510,1.37199,82583
2011.04.10,00:00,1.36862,1.37070,1.36704,1.36895,5298
2011.04.11,00:00,1.36919,1.37571,1.36683,1.37506,85611
2011.04.12,00:00,1.37509,1.38749,1.37341,1.38684,130417
2011.04.13,00:00,1.38693,1.38734,1.37367,1.37440,103920
2011.04.14,00:00,1.37440,1.37846,1.37021,1.37367,110967
2011.04.15,00:00,1.37401,1.37710,1.36416,1.36557,82057
2011.04.17,00:00,1.36408,1.36744,1.36384,1.36446,5124
2011.04.18,00:00,1.36394,1.36754,1.35254,1.35372,107094
2011.04.19,00:00,1.35373,1.36434,1.35335,1.36148,106228
2011.04.20,00:00,1.36145,1.36384,1.35417,1.35507,101026
2011.04.21,00:00,1.35511,1.36147,1.35227,1.35362,95493
2011.04.22,00:00,1.35360,1.35789,1.35295,1.35342,19213
2011.04.24,00:00,1.35329,1.35503,1.35192,1.35388,4502
2011.04.25,00:00,1.35495,1.36149,1.35182,1.35961,70685
2011.04.26,00:00,1.35961,1.36286,1.35579,1.35742,103145
2011.04.27,00:00,1.35747,1.36274,1.35334,1.35979,99848
2011.04.28,00:00,1.35967,1.36170,1.35544,1.35604,107132
2011.04.29,00:00,1.35607,1.36172,1.35089,1.35096,71022
2011.05.01,00:00,1.35031,1.35300,1.34903,1.35113,7662
2011.05.02,00:00,1.35116,1.35737,1.34801,1.35477,115468
2011.05.03,00:00,1.35473,1.36716,1.35204,1.36665,125486
2011.05.04,00:00,1.36661,1.38289,1.36475,1.37914,155211
2011.05.05,00:00,1.37946,1.39259,1.36838,1.37351,158899
2011.05.06,00:00,1.37374,1.37453,1.33640,1.33740,151146
2011.05.08,00:00,1.33814,1.34232,1.33677,1.33870,5866
2011.05.09,00:00,1.33966,1.34256,1.32719,1.32897,128425
2011.05.10,00:00,1.32895,1.33351,1.32680,1.32945,127873
2011.05.11,00:00,1.32945,1.33058,1.32275,1.32620,130210
2011.05.12,00:00,1.32638,1.34214,1.32562,1.33395,143533
2011.05.13,00:00,1.33385,1.34023,1.33216,1.33491,128842
2011.05.15,00:00,1.33119,1.33497,1.33025,1.33293,6093
2011.05.16,00:00,1.33212,1.34137,1.33035,1.34082,129128
2011.05.17,00:00,1.34080,1.34565,1.33574,1.33948,138430
2011.05.18,00:00,1.33944,1.34570,1.33898,1.34043,130147
2011.05.19,00:00,1.34032,1.34504,1.33581,1.34063,125212
2011.05.20,00:00,1.34039,1.34358,1.32571,1.32804,117357
2011.05.22,00:00,1.32616,1.33056,1.32569,1.32698,7797
2011.05.23,00:00,1.32688,1.33747,1.32592,1.33713,135381
2011.05.24,00:00,1.33658,1.33833,1.33209,1.33525,131677
2011.05.25,00:00,1.33519,1.34282,1.33393,1.33739,134712
2011.05.26,00:00,1.33769,1.34167,1.32763,1.32846,128808
2011.05.27,00:00,1.32843,1.33904,1.32818,1.33904,126810
2011.05.29,00:00,1.33490,1.33596,1.33338,1.33561,3588
2011.05.30,00:00,1.33527,1.33749,1.33346,1.33560,62318
2011.05.31,00:00,1.33560,1.35174,1.33522,1.34893,125843
2011.06.01,00:00,1.34889,1.35151,1.33981,1.34980,133721
2011.06.02,00:00,1.34971,1.36055,1.34635,1.35792,130915
2011.06.03,00:00,1.35771,1.36737,1.35436,1.36544,119807
2011.06.05,00:00,1.36157,1.36474,1.36157,1.36207,5827
2011.06.06,00:00,1.36261,1.36487,1.35865,1.36047,113153
2011.06.07,00:00,1.36047,1.37243,1.35791,1.37010,121238
2011.06.08,00:00,1.37010,1.38038,1.36934,1.37245,127424
2011.06.09,00:00,1.37245,1.38385,1.36294,1.36503,123344
2011.06.10,00:00,1.36496,1.36866,1.35743,1.36140,122478
2011.06.12,00:00,1.35915,1.36133,1.35898,1.36027,4772
2011.06.13,00:00,1.35948,1.36249,1.35619,1.35940,121427
2011.06.14,00:00,1.35941,1.36074,1.35102,1.35104,124318
2011.06.15,00:00,1.35108,1.35281,1.33739,1.34023,137883
2011.06.16,00:00,1.34033,1.34743,1.33911,1.34518,150136
2011.06.17,00:00,1.34518,1.35015,1.34269,1.34688,136318
2011.06.19,00:00,1.34582,1.34764,1.34426,1.34643,5894
2011.06.20,00:00,1.34630,1.35527,1.34492,1.35154,122315
2011.06.21,00:00,1.35148,1.36041,1.35118,1.35832,121354
2011.06.22,00:00,1.35838,1.36094,1.35370,1.35684,128063
2011.06.23,00:00,1.35721,1.35766,1.35025,1.35451,138315
2011.06.24,00:00,1.35394,1.35494,1.34390,1.35253,133187
2011.06.26,00:00,1.35288,1.35448,1.35180,1.35188,2986
2011.06.27,00:00,1.35371,1.36860,1.35183,1.36793,128510
2011.06.28,00:00,1.36786,1.36874,1.36213,1.36320,124874
2011.06.29,00:00,1.36318,1.36393,1.35058,1.35113,122947
2011.06.30,00:00,1.35113,1.35546,1.34705,1.35243,117416
2011.07.01,00:00,1.35172,1.35631,1.34477,1.34847,113917
2011.07.03,00:00,1.34870,1.35214,1.34743,1.35123,2984
2011.07.04,00:00,1.34790,1.35623,1.34759,1.35403,80992
2011.07.05,00:00,1.35410,1.35684,1.34721,1.34916,114250
2011.07.06,00:00,1.34912,1.35120,1.33781,1.33816,118518
2011.07.07,00:00,1.33789,1.34025,1.32414,1.33273,114212
2011.07.08,00:00,1.33218,1.33663,1.32293,1.32611,114679
2011.07.10,00:00,1.32551,1.32688,1.32418,1.32528,2482
2011.07.11,00:00,1.32577,1.32937,1.31395,1.31640,117289
2011.07.12,00:00,1.31628,1.32150,1.31233,1.31853,155071
2011.07.13,00:00,1.31845,1.32080,1.31049,1.31588,137660
2011.07.14,00:00,1.31588,1.32581,1.31433,1.31869,140843
2011.07.15,00:00,1.31869,1.33098,1.31803,1.32993,115148
2011.07.17,00:00,1.32662,1.32780,1.32530,1.32694,3388
2011.07.18,00:00,1.32716,1.33184,1.32157,1.33038,109463
2011.07.19,00:00,1.33054,1.33090,1.31642,1.31853,112898
2011.07.20,00:00,1.31854,1.32523,1.31769,1.32231,103378
2011.07.21,00:00,1.32210,1.33136,1.32123,1.33042,121859
2011.07.22,00:00,1.33047,1.33180,1.32091,1.32254,100489
2011.07.24,00:00,1.32696,1.32875,1.32435,1.32720,3558
2011.07.25,00:00,1.32762,1.33035,1.32067,1.32558,94955
2011.07.26,00:00,1.32558,1.32899,1.31986,1.32413,107532
2011.07.27,00:00,1.32428,1.32689,1.30140,1.30337,100747
2011.07.28,00:00,1.30372,1.30442,1.29267,1.30208,117252
2011.07.29,00:00,1.30224,1.31305,1.30048,1.30906,127743
2011.07.31,00:00,1.30525,1.30651,1.30146,1.30309,3888
2011.08.01,00:00,1.30522,1.30823,1.29411,1.29877,125044
2011.08.02,00:00,1.29879,1.31747,1.29655,1.31737,135149
2011.08.03,00:00,1.31681,1.33717,1.31554,1.33135,141148
2011.08.04,00:00,1.33133,1.34879,1.32995,1.34622,154202
2011.08.05,00:00,1.34629,1.36743,1.34428,1.36723,157549
2011.08.07,00:00,1.37994,1.38121,1.37170,1.37679,9776
2011.08.08,00:00,1.38226,1.39287,1.36679,1.39141,169852
2011.08.09,00:00,1.39115,1.42606,1.38087,1.38757,180638
2011.08.10,00:00,1.38644,1.39396,1.38104,1.39256,141055
2011.08.11,00:00,1.39231,1.40159,1.37403,1.37529,166148
2011.08.12,00:00,1.37531,1.38354,1.37313,1.37545,134470
2011.08.14,00:00,1.37556,1.37675,1.37199,1.37203,4494
2011.08.15,00:00,1.37570,1.38198,1.36947,1.37462,108700
2011.08.16,00:00,1.37450,1.38170,1.37186,1.37397,121270
2011.08.17,00:00,1.37383,1.37675,1.36482,1.36718,110120
2011.08.18,00:00,1.36753,1.38216,1.36589,1.37908,136806
2011.08.19,00:00,1.37896,1.38715,1.37631,1.38319,138115
2011.08.21,00:00,1.38450,1.38603,1.38310,1.38310,3756
2011.08.22,00:00,1.38441,1.38595,1.37640,1.37924,117875
2011.08.23,00:00,1.37923,1.38294,1.37010,1.37171,116015
2011.08.24,00:00,1.37161,1.37931,1.37046,1.37606,87787
2011.08.25,00:00,1.37601,1.38273,1.37166,1.37833,51696
2011.08.26,00:00,1.37828,1.37918,1.36090,1.37086,121182
2011.08.28,00:00,1.36960,1.37159,1.36878,1.36940,3675
2011.08.29,00:00,1.36946,1.37150,1.36115,1.36143,103057
2011.08.30,00:00,1.36138,1.36193,1.34785,1.35160,114837
2011.08.31,00:00,1.35156,1.35453,1.34182,1.34212,98178
2011.09.01,00:00,1.34212,1.34704,1.32614,1.33002,114666
2011.09.02,00:00,1.32957,1.33578,1.32883,1.33422,124780
2011.09.04,00:00,1.33488,1.33634,1.33345,1.33445,4934
2011.09.05,00:00,1.33498,1.33914,1.33301,1.33580,92141
2011.09.06,00:00,1.33577,1.34704,1.32935,1.33498,141741
2011.09.07,00:00,1.33480,1.33551,1.32054,1.32226,117951
2011.09.08,00:00,1.32216,1.32977,1.30973,1.31242,118935
2011.09.09,00:00,1.31248,1.31448,1.30287,1.30388,132911
2011.09.11,00:00,1.30247,1.30595,1.29891,1.30551,7296
2011.09.12,00:00,1.30247,1.32342,1.29891,1.32170,147431
2011.09.13,00:00,1.32179,1.33026,1.31784,1.32634,140320
2011.09.14,00:00,1.32634,1.34332,1.32074,1.33697,141056
2011.09.15,00:00,1.33695,1.34784,1.33577,1.34336,132093
2011.09.16,00:00,1.34338,1.34502,1.32700,1.33097,116101
2011.09.18,00:00,1.32933,1.33144,1.32590,1.32933,6653
2011.09.19,00:00,1.32947,1.34291,1.32625,1.33865,122611
2011.09.20,00:00,1.33848,1.34062,1.32834,1.33303,140204
2011.09.21,00:00,1.33337,1.35275,1.33031,1.35125,138251
2011.09.22,00:00,1.35120,1.38675,1.34785,1.38197,157784
2011.09.23,00:00,1.38188,1.38838,1.37198,1.37994,150771
2011.09.25,00:00,1.37753,1.38311,1.37440,1.37563,6965
2011.09.26,00:00,1.37795,1.39036,1.37156,1.37626,156377
2011.09.27,00:00,1.37616,1.37932,1.36454,1.37034,140135
2011.09.28,00:00,1.36982,1.38664,1.36982,1.38448,161437
2011.09.29,00:00,1.38458,1.39644,1.38061,1.38973,168432
2011.09.30,00:00,1.38993,1.39213,1.37791,1.38523,133743
2011.10.02,00:00,1.38191,1.38203,1.37789,1.38070,5096
2011.10.03,00:00,1.38188,1.38825,1.37538,1.38269,135805
2011.10.04,00:00,1.38250,1.40864,1.38218,1.39414,157854
2011.10.05,00:00,1.39487,1.39782,1.38099,1.38180,141353
2011.10.06,00:00,1.38178,1.38584,1.36534,1.37841,129916
2011.10.07,00:00,1.37808,1.38027,1.36471,1.36828,123995
2011.10.09,00:00,1.37271,1.37364,1.36905,1.36920,4216
2011.10.10,00:00,1.37258,1.37363,1.36395,1.36527,91959
2011.10.11,00:00,1.36539,1.37346,1.36269,1.37018,148999
2011.10.12,00:00,1.37038,1.37754,1.35287,1.35744,137560
2011.10.13,00:00,1.35771,1.36066,1.34611,1.35162,155941
2011.10.14,00:00,1.35186,1.35354,1.34138,1.34190,135988
2011.10.16,00:00,1.34263,1.34539,1.34191,1.34476,8877
2011.10.17,00:00,1.34260,1.35302,1.33922,1.35229,134323
2011.10.18,00:00,1.35216,1.35424,1.33691,1.33927,151351
2011.10.19,00:00,1.33926,1.34631,1.33680,1.34558,134766
2011.10.20,00:00,1.34539,1.34902,1.33884,1.34635,145362
2011.10.21,00:00,1.34631,1.34967,1.33828,1.33854,138104
2011.10.23,00:00,1.34004,1.34322,1.33863,1.34074,5226
2011.10.24,00:00,1.33993,1.34327,1.32812,1.32946,115901
2011.10.25,00:00,1.32940,1.33421,1.32690,1.33332,120559
2011.10.26,00:00,1.33338,1.34683,1.33260,1.33698,119703
2011.10.27,00:00,1.33702,1.33893,1.31800,1.32221,128114
2011.10.28,00:00,1.32221,1.32957,1.32019,1.32179,83691
2011.10.30,00:00,1.32086,1.32573,1.31920,1.32501,3837
2011.10.31,00:00,1.32115,1.33224,1.31142,1.31587,114621
2011.11.01,00:00,1.31451,1.32980,1.31101,1.32606,108431
2011.11.02,00:00,1.32606,1.33649,1.31947,1.32941,105117
2011.11.03,00:00,1.32956,1.33905,1.31714,1.32790,108090
2011.11.04,00:00,1.32789,1.33383,1.32431,1.32951,90502
2011.11.06,00:00,1.32805,1.32917,1.32397,1.32572,7359
2011.11.07,00:00,1.32807,1.33390,1.32385,1.32615,81290
2011.11.08,00:00,1.32579,1.33671,1.32486,1.33096,80569
2011.11.09,00:00,1.33095,1.33870,1.32982,1.33388,91432
2011.11.10,00:00,1.33392,1.34538,1.33208,1.33896,86263
2011.11.11,00:00,1.33863,1.34643,1.33571,1.33641,87760
2011.11.13,00:00,1.33476,1.33688,1.33272,1.33417,3585
2011.11.14,00:00,1.33476,1.33909,1.33274,1.33508,86501
2011.11.15,00:00,1.33508,1.33802,1.32820,1.33009,122928
2011.11.16,00:00,1.33013,1.33644,1.32913,1.33477,110777
2011.11.17,00:00,1.33517,1.34932,1.33385,1.34538,82551
2011.11.18,00:00,1.34528,1.35309,1.34352,1.35063,72257
2011.11.20,00:00,1.35136,1.35618,1.34983,1.35407,2955
2011.11.21,00:00,1.35136,1.37501,1.34932,1.37037,80901
2011.11.22,00:00,1.37089,1.37495,1.36568,1.37278,86708
2011.11.23,00:00,1.37332,1.38077,1.37204,1.37674,88512
2011.11.24,00:00,1.37634,1.37831,1.36855,1.37062,62247
2011.11.25,00:00,1.37087,1.37548,1.35825,1.36272,70021
2011.11.27,00:00,1.35555,1.35886,1.35176,1.35394,5203
2011.11.28,00:00,1.35555,1.35884,1.34161,1.34464,79979
2011.11.29,00:00,1.34391,1.34719,1.32798,1.33112,82387
2011.11.30,00:00,1.33073,1.33556,1.30601,1.30743,84636
2011.12.01,00:00,1.30777,1.32307,1.30710,1.31402,146499
2011.12.02,00:00,1.31408,1.31879,1.30689,1.31088,144187
2011.12.04,00:00,1.30757,1.31152,1.30730,1.31016,2698
2011.12.05,00:00,1.30794,1.31351,1.30246,1.30442,135658
2011.12.06,00:00,1.30483,1.31510,1.30404,1.30790,137558
2011.12.07,00:00,1.30789,1.30956,1.30211,1.30272,131346
2011.12.08,00:00,1.30273,1.31386,1.29615,1.31203,146438
2011.12.09,00:00,1.31220,1.32258,1.30770,1.30971,143453
2011.12.11,00:00,1.30965,1.31103,1.30843,1.30997,3113
2011.12.12,00:00,1.30987,1.31550,1.30744,1.30899,124212
2011.12.13,00:00,1.30900,1.31216,1.29651,1.30129,135539
2011.12.14,00:00,1.30128,1.31214,1.29960,1.30985,120821
2011.12.15,00:00,1.30995,1.31647,1.30498,1.31151,125069
2011.12.16,00:00,1.31065,1.31219,1.30123,1.30664,115876
2011.12.18,00:00,1.30498,1.30900,1.30493,1.30853,2572
2011.12.19,00:00,1.30538,1.31500,1.30494,1.31325,121229
2011.12.20,00:00,1.31327,1.31366,1.29709,1.29754,113751
2011.12.21,00:00,1.29746,1.30005,1.28628,1.29115,122223
2011.12.22,00:00,1.29109,1.29577,1.28533,1.28824,101496
2011.12.23,00:00,1.28830,1.28939,1.28360,1.28558,73610
2011.12.26,00:00,1.28187,1.28683,1.28185,1.28398,10622
2011.12.27,00:00,1.28401,1.28842,1.28302,1.28646,60616
2011.12.28,00:00,1.28643,1.28844,1.27696,1.28195,86862
2011.12.29,00:00,1.28193,1.28402,1.27574,1.27847,95957
2011.12.30,00:00,1.27848,1.27870,1.26310,1.26988,85508
2012.01.02,00:00,1.26594,1.26973,1.26221,1.26349,16832
2012.01.03,00:00,1.26349,1.26349,1.25670,1.25738,98956
2012.01.04,00:00,1.25774,1.26199,1.24764,1.24783,109123
2012.01.05,00:00,1.24735,1.25454,1.24449,1.24582,121764
2012.01.06,00:00,1.24583,1.25071,1.24197,1.24337,108067
2012.01.08,00:00,1.24391,1.24480,1.24233,1.24300,4495
2012.01.09,00:00,1.24402,1.25051,1.24237,1.24696,108571
2012.01.10,00:00,1.24693,1.24738,1.23610,1.23867,110126
2012.01.11,00:00,1.23866,1.24058,1.23143,1.23228,108515
2012.01.12,00:00,1.23236,1.24401,1.22981,1.23990,109719
2012.01.13,00:00,1.24018,1.24463,1.22632,1.22790,120352
2012.01.15,00:00,1.22794,1.23061,1.22644,1.23026,3544
2012.01.16,00:00,1.22853,1.23264,1.22612,1.22791,95293
2012.01.17,00:00,1.22778,1.22914,1.22271,1.22743,117043
2012.01.18,00:00,1.22708,1.23733,1.22672,1.23241,124771
2012.01.19,00:00,1.23245,1.24531,1.23155,1.24449,123158
2012.01.20,00:00,1.24460,1.24635,1.23279,1.23306,105232
2012.01.22,00:00,1.22847,1.23171,1.22725,1.23114,3669
2012.01.23,00:00,1.22839,1.23791,1.22695,1.23614,96337
2012.01.24,00:00,1.23623,1.24535,1.23567,1.24224,103853
2012.01.25,00:00,1.24229,1.24784,1.23476,1.23656,115235
2012.01.26,00:00,1.23663,1.23765,1.23129,1.23354,103069
